,Subject,Category,Feature,n,k,be
428,ethan,Response,Joy,6984,20,1.3649187266713787
429,ethan,Response,Joy,6974,30,1.9725567244443616
430,ethan,Response,Joy,6954,50,2.04731290379262
431,ethan,Response,Joy,6934,70,2.0308985659514684
432,ethan,Response,Sadness,55204,1,0.40673793931751195
433,ethan,Response,Sadness,55200,5,2.03285392986339
434,ethan,Response,Sadness,55195,10,4.0585915103956545
435,ethan,Response,Sadness,55190,15,6.043461187484903
436,ethan,Response,Sadness,55185,20,7.921411948245816
437,ethan,Response,Sadness,55175,30,11.109009325625305
438,ethan,Response,Sadness,55155,50,3.0154963200582747
439,ethan,Response,Sadness,55135,70,1.164068689409284
440,ethan,Response,Surprise,55204,1,0.40673793931751195
441,ethan,Response,Surprise,55200,5,2.03285392986339
442,ethan,Response,Surprise,55195,10,4.0585915103956545
443,ethan,Response,Surprise,55190,15,6.043461187484903
444,ethan,Response,Surprise,55185,20,7.921411948245816
445,ethan,Response,Surprise,55175,30,11.109009325625305
446,ethan,Response,Surprise,55155,50,3.0154963200582747
447,ethan,Response,Surprise,55135,70,1.164068689409284
448,ethan,Response,Trust,55204,1,0.626731315674422
449,ethan,Response,Trust,55200,5,3.1308258139813216
450,ethan,Response,Trust,55195,10,6.24490591928937
451,ethan,Response,Trust,55190,15,9.211195042018941
452,ethan,Response,Trust,55185,20,11.70169601396709
453,ethan,Response,Trust,55175,30,14.57651179972387
454,ethan,Response,Trust,55155,50,0.9948626740401864
455,ethan,Response,Trust,55135,70,0.15712514824484491
456,ethan,Response,Valence,55204,1,0.3277871076624371
457,ethan,Response,Valence,55200,5,1.634036197308687
458,ethan,Response,Valence,55195,10,3.256410250499539
459,ethan,Response,Valence,55190,15,4.842549082759358
460,ethan,Response,Valence,55185,20,6.34690762806716
461,ethan,Response,Valence,55175,30,8.993666200026782
462,ethan,Response,Valence,55155,50,3.814051580434994
463,ethan,Response,Valence,55135,70,2.118618173188197
464,ethan,Stimulus,Anger,55204,1,0.5851603140911118
465,ethan,Stimulus,Anger,55200,5,2.924370248429502
466,ethan,Stimulus,Anger,55195,10,5.834435476116077
467,ethan,Stimulus,Anger,55190,15,8.629314176031142
468,ethan,Stimulus,Anger,55185,20,11.046312174275053
469,ethan,Stimulus,Anger,55175,30,14.099481673098431
470,ethan,Stimulus,Anger,55155,50,1.232036869156089
471,ethan,Stimulus,Anger,55135,70,0.25555974263335896
472,ethan,Stimulus,Anticipation,55204,1,0.7830632893984535
473,ethan,Stimulus,Anticipation,55200,5,3.9135595836420727
474,ethan,Stimulus,Anticipation,55195,10,7.809486384923836
475,ethan,Stimulus,Anticipation,55190,15,11.440630349210473
476,ethan,Stimulus,Anticipation,55185,20,13.972942174502819
477,ethan,Stimulus,Anticipation,55175,30,15.592556694128898
478,ethan,Stimulus,Anticipation,55155,50,0.0
479,ethan,Stimulus,Anticipation,55135,70,0.010914158423807963
480,ethan,Stimulus,Arousal,55204,1,0.996433641264783
481,ethan,Stimulus,Arousal,55200,5,4.980686347421195
482,ethan,Stimulus,Arousal,55195,10,9.946811806307728
483,ethan,Stimulus,Arousal,55190,15,14.445203095457556
484,ethan,Stimulus,Arousal,55185,20,15.687546505284079
485,ethan,Stimulus,Arousal,55175,30,15.75154586256853
486,ethan,Stimulus,Arousal,55155,50,0.0
487,ethan,Stimulus,Arousal,55135,70,0.0
488,ethan,Stimulus,Disgust,55204,1,0.626731315674422
489,ethan,Stimulus,Disgust,55200,5,3.1308258139813216
490,ethan,Stimulus,Disgust,55195,10,6.24490591928937
491,ethan,Stimulus,Disgust,55190,15,9.211195042018941
492,ethan,Stimulus,Disgust,55185,20,11.70169601396709
493,ethan,Stimulus,Disgust,55175,30,14.57651179972387
494,ethan,Stimulus,Disgust,55155,50,0.9948626740401864
495,ethan,Stimulus,Disgust,55135,70,0.15712514824484491
496,ethan,Stimulus,Dominance,55204,1,0.4250386046169782
497,ethan,Stimulus,Dominance,55200,5,2.1230621138514945
498,ethan,Stimulus,Dominance,55195,10,4.233656704788506
499,ethan,Stimulus,Dominance,55190,15,6.292788957381784
500,ethan,Stimulus,Dominance,55185,20,8.228298901417242
501,ethan,Stimulus,Dominance,55175,30,11.444295197092766
502,ethan,Stimulus,Dominance,55155,50,0.0
503,ethan,Stimulus,Dominance,55135,70,0.9987777408084768
504,ethan,Stimulus,Fear,31532,1,0.5100183880699637
505,ethan,Stimulus,Fear,31528,5,2.542589287168782
506,ethan,Stimulus,Fear,31523,10,5.0568849920349255
507,ethan,Stimulus,Fear,31518,15,7.428697126559158
508,ethan,Stimulus,Fear,31513,20,9.474809282859717
509,ethan,Stimulus,Fear,31503,30,12.353413842452241
510,ethan,Stimulus,Fear,31483,50,2.144854066407433
511,ethan,Stimulus,Fear,31463,70,0.6649751365173133
512,ethan,Stimulus,Joy,55204,1,0.5852076763537428
513,ethan,Stimulus,Joy,55200,5,2.9245963546330263
514,ethan,Stimulus,Joy,55195,10,5.834879112565253
515,ethan,Stimulus,Joy,55190,15,8.629954499002363
516,ethan,Stimulus,Joy,55185,20,11.047192604707
517,ethan,Stimulus,Joy,55175,30,14.10082218933019
518,ethan,Stimulus,Joy,55155,50,1.2321230787019537
519,ethan,Stimulus,Joy,55135,70,0.25555974263335896
520,ethan,Stimulus,Sadness,31532,1,0.03959852597604214
521,ethan,Stimulus,Sadness,31528,5,0.19722585730422584
522,ethan,Stimulus,Sadness,31523,10,0.3918214805380208
523,ethan,Stimulus,Sadness,31518,15,0.5842073076528844
524,ethan,Stimulus,Sadness,31513,20,0.7724183667133959
525,ethan,Stimulus,Sadness,31503,30,1.1347204110073221
526,ethan,Stimulus,Sadness,31483,50,1.323411692144546
527,ethan,Stimulus,Sadness,31463,70,1.3942359569402327
528,ethan,Stimulus,Surprise,34298,1,0.3221117530016281
529,ethan,Stimulus,Surprise,34294,5,1.6039668997616279
530,ethan,Stimulus,Surprise,34289,10,3.1882605641235253
531,ethan,Stimulus,Surprise,34284,15,4.720815763550213
532,ethan,Stimulus,Surprise,34279,20,6.157908248227874
533,ethan,Stimulus,Surprise,34269,30,8.630639475251753
534,ethan,Stimulus,Surprise,34249,50,3.952060760006304
535,ethan,Stimulus,Surprise,34229,70,2.2679940731058013
536,ethan,Stimulus,Trust,55204,1,0.40673793931751195
537,ethan,Stimulus,Trust,55200,5,2.03285392986339
538,ethan,Stimulus,Trust,55195,10,4.0585915103956545
539,ethan,Stimulus,Trust,55190,15,6.043461187484903
540,ethan,Stimulus,Trust,55185,20,7.921411948245816
541,ethan,Stimulus,Trust,55175,30,11.109009325625305
542,ethan,Stimulus,Trust,55155,50,3.0154963200582747
543,ethan,Stimulus,Trust,55135,70,1.164068689409284
544,ethan,Stimulus,Valence,25907,1,0.41861692852975485
545,ethan,Stimulus,Valence,25903,5,2.0902676509228404
546,ethan,Stimulus,Valence,25898,10,4.160855131964991
547,ethan,Stimulus,Valence,25893,15,6.1590879019498805
548,ethan,Stimulus,Valence,25888,20,8.000586209458783
549,ethan,Stimulus,Valence,25878,30,10.964158101530396
550,ethan,Stimulus,Valence,25858,50,2.8112825090479743
551,ethan,Stimulus,Valence,25838,70,1.0697376953443658
552,ethan frome,Other,Unknown,55204,1,0.5852076763537428
553,ethan frome,Other,Unknown,55200,5,2.9245963546330263
554,ethan frome,Other,Unknown,55195,10,5.834879112565253
555,ethan frome,Other,Unknown,55190,15,8.629954499002363
556,ethan frome,Other,Unknown,55185,20,11.047192604707
557,ethan frome,Other,Unknown,55175,30,14.10082218933019
558,ethan frome,Other,Unknown,55155,50,1.2321230787019537
559,ethan frome,Other,Unknown,55135,70,0.25555974263335896
560,ethan frome,Response,Anger,31532,1,0.02716203075402235
561,ethan frome,Response,Anger,31528,5,0.13412549397194568
562,ethan frome,Response,Anger,31523,10,0.26471659676805304
563,ethan frome,Response,Anger,31518,15,0.3926725170395804
564,ethan frome,Response,Anger,31513,20,0.5188585665656199
565,ethan frome,Response,Anger,31503,30,0.7671306342039327
566,ethan frome,Response,Anger,31483,50,0.9916785054103702
567,ethan frome,Response,Anger,31463,70,1.0883130768602545
568,ethan frome,Response,Anticipation,55204,1,0.996433641264783
569,ethan frome,Response,Anticipation,55200,5,4.980686347421195
570,ethan frome,Response,Anticipation,55195,10,9.946811806307728
571,ethan frome,Response,Anticipation,55190,15,14.445203095457556
572,ethan frome,Response,Anticipation,55185,20,15.687546505284079
573,ethan frome,Response,Anticipation,55175,30,15.75154586256853
574,ethan frome,Response,Anticipation,55155,50,0.0
575,ethan frome,Response,Anticipation,55135,70,0.0
576,ethan frome,Response,Arousal,55204,1,0.7830632893984535
577,ethan frome,Response,Arousal,55200,5,3.9135595836420727
578,ethan frome,Response,Arousal,55195,10,7.809486384923836
579,ethan frome,Response,Arousal,55190,15,11.440630349210473
580,ethan frome,Response,Arousal,55185,20,13.972942174502819
581,ethan frome,Response,Arousal,55175,30,15.592556694128898
582,ethan frome,Response,Arousal,55155,50,0.0
583,ethan frome,Response,Arousal,55135,70,0.010914158423807963
584,ethan frome,Response,Disgust,55204,1,0.5851603140911118
585,ethan frome,Response,Disgust,55200,5,2.924370248429502
586,ethan frome,Response,Disgust,55195,10,5.834435476116077
587,ethan frome,Response,Disgust,55190,15,8.629314176031142
588,ethan frome,Response,Disgust,55185,20,11.046312174275053
589,ethan frome,Response,Disgust,55175,30,14.099481673098431
590,ethan frome,Response,Disgust,55155,50,1.232036869156089
591,ethan frome,Response,Disgust,55135,70,0.25555974263335896
592,ethan frome,Response,Dominance,55204,1,0.3277871076624371
593,ethan frome,Response,Dominance,55200,5,1.634036197308687
594,ethan frome,Response,Dominance,55195,10,3.256410250499539
595,ethan frome,Response,Dominance,55190,15,4.842549082759358
596,ethan frome,Response,Dominance,55185,20,6.34690762806716
597,ethan frome,Response,Dominance,55175,30,8.993666200026782
598,ethan frome,Response,Dominance,55155,50,3.814051580434994
599,ethan frome,Response,Dominance,55135,70,2.118618173188197
600,ethan frome,Response,Fear,55204,1,0.626731315674422
601,ethan frome,Response,Fear,55200,5,3.1308258139813216
602,ethan frome,Response,Fear,55195,10,6.24490591928937
603,ethan frome,Response,Fear,55190,15,9.211195042018941
604,ethan frome,Response,Fear,55185,20,11.70169601396709
605,ethan frome,Response,Fear,55175,30,14.57651179972387
606,ethan frome,Response,Fear,55155,50,0.9948626740401864
607,ethan frome,Response,Fear,55135,70,0.15712514824484491
608,ethan frome,Response,Joy,55204,1,0.40673793931751195
609,ethan frome,Response,Joy,55200,5,2.03285392986339
610,ethan frome,Response,Joy,55195,10,4.0585915103956545
611,ethan frome,Response,Joy,55190,15,6.043461187484903
612,ethan frome,Response,Joy,55185,20,7.921411948245816
613,ethan frome,Response,Joy,55175,30,11.109009325625305
614,ethan frome,Response,Joy,55155,50,3.0154963200582747
615,ethan frome,Response,Joy,55135,70,1.164068689409284
616,ethan frome,Response,Sadness,55204,1,0.40673793931751195
617,ethan frome,Response,Sadness,55200,5,2.03285392986339
618,ethan frome,Response,Sadness,55195,10,4.0585915103956545
619,ethan frome,Response,Sadness,55190,15,6.043461187484903
620,ethan frome,Response,Sadness,55185,20,7.921411948245816
621,ethan frome,Response,Sadness,55175,30,11.109009325625305
622,ethan frome,Response,Sadness,55155,50,3.0154963200582747
623,ethan frome,Response,Sadness,55135,70,1.164068689409284
624,ethan frome,Response,Surprise,7003,1,0.07114120029297326
625,ethan frome,Response,Surprise,6999,5,0.3544621825328159
626,ethan frome,Response,Surprise,6994,10,0.7034675986910968
627,ethan frome,Response,Surprise,6989,15,1.042564073716535
628,ethan frome,Response,Surprise,6984,20,1.3649187266713787
629,ethan frome,Response,Surprise,6974,30,1.9725567244443616
630,ethan frome,Response,Surprise,6954,50,2.04731290379262
631,ethan frome,Response,Surprise,6934,70,2.0308985659514684
632,ethan frome,Response,Trust,55204,1,0.5852076763537428
633,ethan frome,Response,Trust,55200,5,2.9245963546330263
634,ethan frome,Response,Trust,55195,10,5.834879112565253
635,ethan frome,Response,Trust,55190,15,8.629954499002363
636,ethan frome,Response,Trust,55185,20,11.047192604707
637,ethan frome,Response,Trust,55175,30,14.10082218933019
638,ethan frome,Response,Trust,55155,50,1.2321230787019537
639,ethan frome,Response,Trust,55135,70,0.25555974263335896
640,ethan frome,Response,Valence,55204,1,0.6265115084170416
641,ethan frome,Response,Valence,55200,5,3.1297310708639965
642,ethan frome,Response,Valence,55195,10,6.242765267335918
643,ethan frome,Response,Valence,55190,15,9.20792556056827
644,ethan frome,Response,Valence,55185,20,11.697612555935386
645,ethan frome,Response,Valence,55175,30,14.574965924252423
646,ethan frome,Response,Valence,55155,50,0.9964133231597998
647,ethan frome,Response,Valence,55135,70,0.15712514824484491
648,ethan frome,Stimulus,Anger,31532,1,0.026077608635930855
649,ethan frome,Stimulus,Anger,31528,5,0.10189378566804262
650,ethan frome,Stimulus,Anger,31523,10,0.17361208049793575
651,ethan frome,Stimulus,Anger,31518,15,0.2267398391692796
652,ethan frome,Stimulus,Anger,31513,20,0.2732678135764844
653,ethan frome,Stimulus,Anger,31503,30,0.36308282506743966
654,ethan frome,Stimulus,Anger,31483,50,0.3950716489442196
655,ethan frome,Stimulus,Anger,31463,70,0.4353541410263118
656,ethan frome,Stimulus,Anticipation,55204,1,0.4514457050137491
657,ethan frome,Stimulus,Anticipation,55200,5,2.250064177389776
658,ethan frome,Stimulus,Anticipation,55195,10,4.4819874872469665
659,ethan frome,Stimulus,Anticipation,55190,15,6.635057526363357
660,ethan frome,Stimulus,Anticipation,55185,20,8.5975803625075
661,ethan frome,Stimulus,Anticipation,55175,30,11.700480377478426
662,ethan frome,Stimulus,Anticipation,55155,50,2.8363605388413364
663,ethan frome,Stimulus,Anticipation,55135,70,1.0707327119984011
664,ethan frome,Stimulus,Arousal,14901,1,0.8236664763144184
665,ethan frome,Stimulus,Arousal,14897,5,4.094544575686535
666,ethan frome,Stimulus,Arousal,14892,10,8.128858744766656
667,ethan frome,Stimulus,Arousal,14887,15,11.419236950813765
668,ethan frome,Stimulus,Arousal,14882,20,13.071408672574659
669,ethan frome,Stimulus,Arousal,14872,30,13.815907518109
670,ethan frome,Stimulus,Arousal,14852,50,0.2048868726220912
671,ethan frome,Stimulus,Arousal,14832,70,0.009283181292524118
672,ethan frome,Stimulus,Disgust,31532,1,0.03010128517897238
673,ethan frome,Stimulus,Disgust,31528,5,0.11934920759798105
674,ethan frome,Stimulus,Disgust,31523,10,0.20109372244084667
675,ethan frome,Stimulus,Disgust,31518,15,0.26434017097348744
676,ethan frome,Stimulus,Disgust,31513,20,0.3195537100257316
677,ethan frome,Stimulus,Disgust,31503,30,0.42408404880171247
678,ethan frome,Stimulus,Disgust,31483,50,0.4466813320894364
679,ethan frome,Stimulus,Disgust,31463,70,0.48837942778849736
680,ethan frome,Stimulus,Dominance,55204,1,0.40673793931751195
681,ethan frome,Stimulus,Dominance,55200,5,2.03285392986339
682,ethan frome,Stimulus,Dominance,55195,10,4.0585915103956545
683,ethan frome,Stimulus,Dominance,55190,15,6.043461187484903
684,ethan frome,Stimulus,Dominance,55185,20,7.921411948245816
685,ethan frome,Stimulus,Dominance,55175,30,11.109009325625305
686,ethan frome,Stimulus,Dominance,55155,50,3.0154963200582747
687,ethan frome,Stimulus,Dominance,55135,70,1.164068689409284
688,ethan frome,Stimulus,Fear,28891,1,0.4304112228319841
689,ethan frome,Stimulus,Fear,28887,5,2.1482627906315317
690,ethan frome,Stimulus,Fear,28882,10,4.278293720865119
691,ethan frome,Stimulus,Fear,28877,15,6.333466027392726
692,ethan frome,Stimulus,Fear,28872,20,8.21218986159556
693,ethan frome,Stimulus,Fear,28862,30,11.19086183990632
694,ethan frome,Stimulus,Fear,28842,50,2.7018813844884413
695,ethan frome,Stimulus,Fear,28822,70,0.9428764706858466
696,ethan frome,Stimulus,Joy,55204,1,0.3833062029984753
697,ethan frome,Stimulus,Joy,55200,5,1.9083944681573304
698,ethan frome,Stimulus,Joy,55195,10,3.8004890695922713
699,ethan frome,Stimulus,Joy,55190,15,5.636741288472872
700,ethan frome,Stimulus,Joy,55185,20,7.360292760571073
701,ethan frome,Stimulus,Joy,55175,30,10.25339347221613
702,ethan frome,Stimulus,Joy,55155,50,3.548949653491347
703,ethan frome,Stimulus,Joy,55135,70,1.725083896313047
704,ethan frome,Stimulus,Sadness,55204,1,0.4475959008173278
705,ethan frome,Stimulus,Sadness,55200,5,2.2310544820717713
706,ethan frome,Stimulus,Sadness,55195,10,4.444560889211082
707,ethan frome,Stimulus,Sadness,55190,15,6.582243545361457
708,ethan frome,Stimulus,Sadness,55185,20,8.551318520329481
709,ethan frome,Stimulus,Sadness,55175,30,11.652114466720784
710,ethan frome,Stimulus,Sadness,55155,50,2.7970477848594553
711,ethan frome,Stimulus,Sadness,55135,70,1.0541723712515612
712,ethan frome,Stimulus,Surprise,16075,1,0.7578320474854217
713,ethan frome,Stimulus,Surprise,16071,5,3.7865476771826416
714,ethan frome,Stimulus,Surprise,16066,10,7.532828652678988
715,ethan frome,Stimulus,Surprise,16061,15,10.794782936514428
716,ethan frome,Stimulus,Surprise,16056,20,12.809213769900712
717,ethan frome,Stimulus,Surprise,16046,30,13.89235122524732
718,ethan frome,Stimulus,Surprise,16026,50,0.0
719,ethan frome,Stimulus,Surprise,16006,70,0.003850765950388499
720,ethan frome,Stimulus,Trust,25907,1,0.2644561693489914
721,ethan frome,Stimulus,Trust,25903,5,1.3135621085773213
722,ethan frome,Stimulus,Trust,25898,10,2.6099122171150024
723,ethan frome,Stimulus,Trust,25893,15,3.8631292848186427
724,ethan frome,Stimulus,Trust,25888,20,5.046034355391499
725,ethan frome,Stimulus,Trust,25878,30,7.148952696364567
726,ethan frome,Stimulus,Trust,25858,50,4.0947306996518344
727,ethan frome,Stimulus,Trust,25838,70,2.669809527223982
728,ethan frome,Stimulus,Valence,55204,1,0.3277871076624371
729,ethan frome,Stimulus,Valence,55200,5,1.634036197308687
730,ethan frome,Stimulus,Valence,55195,10,3.256410250499539
731,ethan frome,Stimulus,Valence,55190,15,4.842549082759358
732,ethan frome,Stimulus,Valence,55185,20,6.34690762806716
733,ethan frome,Stimulus,Valence,55175,30,8.993666200026782
734,ethan frome,Stimulus,Valence,55155,50,3.814051580434994
735,ethan frome,Stimulus,Valence,55135,70,2.118618173188197
736,matt,Other,Unknown,55204,1,0.4475959008173278
737,matt,Other,Unknown,55200,5,2.2310544820717713
738,matt,Other,Unknown,55195,10,4.444560889211082
739,matt,Other,Unknown,55190,15,6.582243545361457
740,matt,Other,Unknown,55185,20,8.551318520329481
741,matt,Other,Unknown,55175,30,11.652114466720784
742,matt,Other,Unknown,55155,50,2.7970477848594553
743,matt,Other,Unknown,55135,70,1.0541723712515612
744,matt,Response,Anger,25907,1,0.6483317266237383
745,matt,Response,Anger,25903,5,3.2001116843242445
746,matt,Response,Anger,25898,10,6.348926440409725
747,matt,Response,Anger,25893,15,9.166650503746018
748,matt,Response,Anger,25888,20,11.23566795472292
749,matt,Response,Anger,25878,30,13.3886202378137
750,matt,Response,Anger,25858,50,1.45033661640134
751,matt,Response,Anger,25838,70,0.4747844132442165
752,matt,Response,Anticipation,14901,1,0.8236664763144184
753,matt,Response,Anticipation,14897,5,4.094544575686535
754,matt,Response,Anticipation,14892,10,8.128858744766656
755,matt,Response,Anticipation,14887,15,11.419236950813765
756,matt,Response,Anticipation,14882,20,13.071408672574659
757,matt,Response,Anticipation,14872,30,13.815907518109
758,matt,Response,Anticipation,14852,50,0.2048868726220912
759,matt,Response,Anticipation,14832,70,0.009283181292524118
760,matt,Response,Arousal,55204,1,0.4514457050137491
761,matt,Response,Arousal,55200,5,2.250064177389776
762,matt,Response,Arousal,55195,10,4.4819874872469665
763,matt,Response,Arousal,55190,15,6.635057526363357
764,matt,Response,Arousal,55185,20,8.5975803625075
765,matt,Response,Arousal,55175,30,11.700480377478426
766,matt,Response,Arousal,55155,50,2.8363605388413364
767,matt,Response,Arousal,55135,70,1.0707327119984011
768,matt,Response,Disgust,31532,1,0.026077608635930855
769,matt,Response,Disgust,31528,5,0.10189378566804262
770,matt,Response,Disgust,31523,10,0.17361208049793575
771,matt,Response,Disgust,31518,15,0.2267398391692796
772,matt,Response,Disgust,31513,20,0.2732678135764844
773,matt,Response,Disgust,31503,30,0.36308282506743966
774,matt,Response,Disgust,31483,50,0.3950716489442196
775,matt,Response,Disgust,31463,70,0.4353541410263118
776,matt,Response,Dominance,55204,1,0.6265115084170416
777,matt,Response,Dominance,55200,5,3.1297310708639965
778,matt,Response,Dominance,55195,10,6.242765267335918
779,matt,Response,Dominance,55190,15,9.20792556056827
780,matt,Response,Dominance,55185,20,11.697612555935386
781,matt,Response,Dominance,55175,30,14.574965924252423
782,matt,Response,Dominance,55155,50,0.9964133231597998
783,matt,Response,Dominance,55135,70,0.15712514824484491
784,matt,Response,Fear,55204,1,0.5852076763537428
785,matt,Response,Fear,55200,5,2.9245963546330263
786,matt,Response,Fear,55195,10,5.834879112565253
787,matt,Response,Fear,55190,15,8.629954499002363
788,matt,Response,Fear,55185,20,11.047192604707
789,matt,Response,Fear,55175,30,14.10082218933019
790,matt,Response,Fear,55155,50,1.2321230787019537
791,matt,Response,Fear,55135,70,0.25555974263335896
792,matt,Response,Joy,7003,1,0.07114120029297326
793,matt,Response,Joy,6999,5,0.3544621825328159
794,matt,Response,Joy,6994,10,0.7034675986910968
795,matt,Response,Joy,6989,15,1.042564073716535
796,matt,Response,Joy,6984,20,1.3649187266713787
797,matt,Response,Joy,6974,30,1.9725567244443616
798,matt,Response,Joy,6954,50,2.04731290379262
799,matt,Response,Joy,6934,70,2.0308985659514684
800,matt,Response,Sadness,55204,1,0.40673793931751195
801,matt,Response,Sadness,55200,5,2.03285392986339
802,matt,Response,Sadness,55195,10,4.0585915103956545
803,matt,Response,Sadness,55190,15,6.043461187484903
804,matt,Response,Sadness,55185,20,7.921411948245816
805,matt,Response,Sadness,55175,30,11.109009325625305
806,matt,Response,Sadness,55155,50,3.0154963200582747
807,matt,Response,Sadness,55135,70,1.164068689409284
808,matt,Response,Surprise,55204,1,0.40673793931751195
809,matt,Response,Surprise,55200,5,2.03285392986339
810,matt,Response,Surprise,55195,10,4.0585915103956545
811,matt,Response,Surprise,55190,15,6.043461187484903
812,matt,Response,Surprise,55185,20,7.921411948245816
813,matt,Response,Surprise,55175,30,11.109009325625305
814,matt,Response,Surprise,55155,50,3.0154963200582747
815,matt,Response,Surprise,55135,70,1.164068689409284
816,matt,Response,Trust,55204,1,0.626731315674422
817,matt,Response,Trust,55200,5,3.1308258139813216
818,matt,Response,Trust,55195,10,6.24490591928937
819,matt,Response,Trust,55190,15,9.211195042018941
820,matt,Response,Trust,55185,20,11.70169601396709
821,matt,Response,Trust,55175,30,14.57651179972387
822,matt,Response,Trust,55155,50,0.9948626740401864
823,matt,Response,Trust,55135,70,0.15712514824484491
824,matt,Response,Valence,55204,1,0.3277871076624371
825,matt,Response,Valence,55200,5,1.634036197308687
826,matt,Response,Valence,55195,10,3.256410250499539
827,matt,Response,Valence,55190,15,4.842549082759358
828,matt,Response,Valence,55185,20,6.34690762806716
829,matt,Response,Valence,55175,30,8.993666200026782
830,matt,Response,Valence,55155,50,3.814051580434994
831,matt,Response,Valence,55135,70,2.118618173188197
832,matt,Stimulus,Anger,55204,1,0.5851603140911118
833,matt,Stimulus,Anger,55200,5,2.924370248429502
834,matt,Stimulus,Anger,55195,10,5.834435476116077
835,matt,Stimulus,Anger,55190,15,8.629314176031142
836,matt,Stimulus,Anger,55185,20,11.046312174275053
837,matt,Stimulus,Anger,55175,30,14.099481673098431
838,matt,Stimulus,Anger,55155,50,1.232036869156089
839,matt,Stimulus,Anger,55135,70,0.25555974263335896
840,matt,Stimulus,Anticipation,55204,1,0.7830632893984535
841,matt,Stimulus,Anticipation,55200,5,3.9135595836420727
842,matt,Stimulus,Anticipation,55195,10,7.809486384923836
843,matt,Stimulus,Anticipation,55190,15,11.440630349210473
844,matt,Stimulus,Anticipation,55185,20,13.972942174502819
845,matt,Stimulus,Anticipation,55175,30,15.592556694128898
846,matt,Stimulus,Anticipation,55155,50,0.0
847,matt,Stimulus,Anticipation,55135,70,0.010914158423807963
848,matt,Stimulus,Arousal,55204,1,0.996433641264783
849,matt,Stimulus,Arousal,55200,5,4.980686347421195
850,matt,Stimulus,Arousal,55195,10,9.946811806307728
